race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Saudi Arabian Grand Prix,PIA,10,PIT_NOW,0.0580357142857142,,,19.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,PIA,12,PIT_NOW,0.0721649484536082,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,PIA,13,PIT_NOW,0.0580357142857142,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,PIA,14,PIT_NOW,0.1666666666666666,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,PIA,15,PIT_NOW,0.0708661417322834,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,PIA,16,PIT_NOW,0.0580357142857142,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,PIA,27,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,PIA,35,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,4,PIT_NOW,0.2084690553745928,,,7.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,5,PIT_NOW,0.4394904458598726,7.0,2.0,7.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,RIC,6,PIT_NOW,0.2084690553745928,8.0,2.0,7.0,1.0,True,1,
2025 :: Saudi Arabian Grand Prix,RIC,7,PIT_NOW,0.0971599402092675,,,7.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,12,PIT_NOW,0.0580357142857142,,,36.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,14,PIT_NOW,0.0580357142857142,,,36.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,16,PIT_NOW,0.0648148148148148,,,36.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,24,PIT_NOW,0.0914634146341463,,,36.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,25,PIT_NOW,0.0580357142857142,,,36.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,26,PIT_NOW,0.0580357142857142,,,36.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,27,PIT_NOW,0.0708661417322834,,,36.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,28,PIT_NOW,0.0971599402092675,,,36.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,29,PIT_NOW,0.0971599402092675,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,30,PIT_NOW,0.0708661417322834,,,36.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,31,PIT_NOW,0.0580357142857142,,,36.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,32,PIT_NOW,0.0580357142857142,,,36.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,33,PIT_NOW,0.0708661417322834,,,36.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RIC,34,PIT_NOW,0.0971599402092675,36.0,2.0,36.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,RIC,35,PIT_NOW,0.0721649484536082,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,5,PIT_NOW,0.2608695652173913,7.0,2.0,7.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,RUS,6,PIT_NOW,0.2622950819672131,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,12,PIT_NOW,0.0551724137931034,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,14,PIT_NOW,0.382716049382716,16.0,2.0,16.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,RUS,15,PIT_NOW,0.4756097560975609,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,16,PIT_NOW,0.0971599402092675,18.0,2.0,16.0,0.0,True,1,
2025 :: Saudi Arabian Grand Prix,RUS,17,PIT_NOW,0.0580357142857142,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,23,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,24,PIT_NOW,0.0971599402092675,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,25,PIT_NOW,0.0971599402092675,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,26,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,27,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,28,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,29,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,30,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,32,PIT_NOW,0.0555555555555555,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,33,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,34,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,RUS,35,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,6,PIT_NOW,0.0580357142857142,,,15.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,10,PIT_NOW,0.0648148148148148,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,11,PIT_NOW,0.0971599402092675,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,12,PIT_NOW,0.3695652173913043,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,13,PIT_NOW,0.382716049382716,15.0,2.0,15.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,SAI,14,PIT_NOW,0.4756097560975609,16.0,2.0,15.0,1.0,True,0,
2025 :: Saudi Arabian Grand Prix,SAI,15,PIT_NOW,0.2608695652173913,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,17,PIT_NOW,0.0971599402092675,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,18,PIT_NOW,0.0580357142857142,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAI,19,PIT_NOW,0.0708661417322834,21.0,2.0,21.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,SAI,20,PIT_NOW,0.0721649484536082,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,5,PIT_NOW,0.2183098591549295,7.0,2.0,7.0,2.0,True,0,
2025 :: Saudi Arabian Grand Prix,SAR,6,PIT_NOW,0.0971599402092675,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,12,PIT_NOW,0.0580357142857142,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,15,PIT_NOW,0.0648148148148148,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,16,PIT_NOW,0.382716049382716,18.0,2.0,18.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,SAR,17,PIT_NOW,0.0971599402092675,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,18,PIT_NOW,0.0721649484536082,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,22,PIT_NOW,0.0648148148148148,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,24,PIT_NOW,0.0721649484536082,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,25,PIT_NOW,0.2622950819672131,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,26,PIT_NOW,0.0971599402092675,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,27,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,28,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,29,PIT_NOW,0.0914634146341463,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,30,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,32,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,33,PIT_NOW,0.0971599402092675,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,SAR,34,PIT_NOW,0.0551724137931034,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,3,PIT_NOW,0.0580357142857142,,,13.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,4,PIT_NOW,0.125,,,13.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,5,PIT_NOW,0.2183098591549295,,,13.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,6,PIT_NOW,0.0580357142857142,,,13.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,7,PIT_NOW,0.0648148148148148,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,8,PIT_NOW,0.0580357142857142,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,9,PIT_NOW,0.0914634146341463,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,10,PIT_NOW,0.0971599402092675,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,11,PIT_NOW,0.1666666666666666,13.0,2.0,13.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,STR,12,PIT_NOW,0.4394904458598726,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,STR,13,PIT_NOW,0.0708661417322834,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,4,PIT_NOW,0.0580357142857142,,,7.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,5,PIT_NOW,0.1782945736434108,7.0,2.0,7.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,TSU,6,PIT_NOW,0.382716049382716,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,9,PIT_NOW,0.0708661417322834,,,17.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,12,PIT_NOW,0.0580357142857142,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,14,PIT_NOW,0.0708661417322834,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,15,PIT_NOW,0.2183098591549295,17.0,2.0,17.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,TSU,16,PIT_NOW,0.0721649484536082,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,22,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,23,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,24,PIT_NOW,0.15,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,25,PIT_NOW,0.0971599402092675,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,28,PIT_NOW,0.0971599402092675,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,29,PIT_NOW,0.2622950819672131,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,30,PIT_NOW,0.2084690553745928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,31,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,TSU,32,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,4,PIT_NOW,0.0580357142857142,,,7.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,5,PIT_NOW,0.1782945736434108,7.0,2.0,7.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,VER,6,PIT_NOW,0.1666666666666666,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,10,PIT_NOW,0.0708661417322834,,,16.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,14,PIT_NOW,0.2084690553745928,16.0,2.0,16.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,VER,15,PIT_NOW,0.2183098591549295,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,16,PIT_NOW,0.2084690553745928,18.0,2.0,16.0,0.0,True,1,
2025 :: Saudi Arabian Grand Prix,VER,25,PIT_NOW,0.0971599402092675,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,29,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,32,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,33,PIT_NOW,0.0580357142857142,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,34,PIT_NOW,0.0914634146341463,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,35,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,36,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,VER,37,PIT_NOW,0.0708661417322834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,7,PIT_NOW,0.0580357142857142,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,8,PIT_NOW,0.0721649484536082,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,9,PIT_NOW,0.2084690553745928,11.0,2.0,11.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,ZHO,10,PIT_NOW,0.2622950819672131,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,11,PIT_NOW,0.1666666666666666,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,12,PIT_NOW,0.0971599402092675,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,13,PIT_NOW,0.0971599402092675,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,14,PIT_NOW,0.0971599402092675,16.0,2.0,16.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Saudi Arabian Grand Prix,ZHO,15,PIT_NOW,0.2622950819672131,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,16,PIT_NOW,0.4756097560975609,18.0,2.0,16.0,0.0,True,1,
2025 :: Saudi Arabian Grand Prix,ZHO,17,PIT_NOW,0.2183098591549295,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,18,PIT_NOW,0.0708661417322834,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,19,PIT_NOW,0.0580357142857142,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,21,PIT_NOW,0.0580357142857142,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,23,PIT_NOW,0.0721649484536082,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,24,PIT_NOW,0.0708661417322834,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,25,PIT_NOW,0.1782945736434108,27.0,2.0,27.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,ZHO,26,PIT_NOW,0.0708661417322834,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,27,PIT_NOW,0.0648148148148148,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,28,PIT_NOW,0.0971599402092675,,,41.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,29,PIT_NOW,0.1782945736434108,,,41.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,30,PIT_NOW,0.0971599402092675,,,41.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,31,PIT_NOW,0.0971599402092675,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,32,PIT_NOW,0.0914634146341463,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,33,PIT_NOW,0.1666666666666666,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,34,PIT_NOW,0.0648148148148148,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,35,PIT_NOW,0.0580357142857142,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,36,PIT_NOW,0.1666666666666666,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Saudi Arabian Grand Prix,ZHO,39,PIT_NOW,0.0580357142857142,41.0,2.0,41.0,2.0,True,1,
2025 :: Saudi Arabian Grand Prix,ZHO,40,PIT_NOW,0.0708661417322834,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,9,PIT_NOW,0.1,11.0,2.0,11.0,2.0,True,1,
2025 :: Singapore Grand Prix,ALB,10,PIT_NOW,0.0970760233918128,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,11,PIT_NOW,0.0774647887323943,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,12,PIT_NOW,0.0658682634730539,,,20.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,16,PIT_NOW,0.0970760233918128,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,17,PIT_NOW,0.1,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,18,PIT_NOW,0.4738292011019284,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,ALB,19,PIT_NOW,0.4738292011019284,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,23,PIT_NOW,0.0774647887323943,25.0,2.0,25.0,2.0,True,1,
2025 :: Singapore Grand Prix,ALB,24,PIT_NOW,0.0970760233918128,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,25,PIT_NOW,0.0774647887323943,,,25.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,26,PIT_NOW,0.0680851063829787,,,42.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,27,PIT_NOW,0.0830449826989619,,,42.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,28,PIT_NOW,0.0970760233918128,,,42.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,35,PIT_NOW,0.0774647887323943,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,36,PIT_NOW,0.1,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,37,PIT_NOW,0.1605504587155963,,,42.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,38,PIT_NOW,0.0970760233918128,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,39,PIT_NOW,0.0970760233918128,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALB,40,PIT_NOW,0.0680851063829787,42.0,2.0,42.0,2.0,True,1,
2025 :: Singapore Grand Prix,ALB,41,PIT_NOW,0.0830449826989619,43.0,2.0,42.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Singapore Grand Prix,ALB,42,PIT_NOW,0.0970760233918128,,,42.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALO,10,PIT_NOW,0.0774647887323943,,,20.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALO,17,PIT_NOW,0.0774647887323943,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALO,18,PIT_NOW,0.4738292011019284,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,ALO,19,PIT_NOW,0.5517241379310345,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALO,23,PIT_NOW,0.0970760233918128,25.0,2.0,25.0,2.0,True,1,
2025 :: Singapore Grand Prix,ALO,24,PIT_NOW,0.0680851063829787,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALO,29,PIT_NOW,0.0705882352941176,,,44.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,ALO,35,PIT_NOW,0.0566037735849056,,,44.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
