race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Austrian Grand Prix,LEC,22,PIT_NOW,0.1363636363636363,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,LEC,23,PIT_NOW,0.1363636363636363,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,LEC,24,PIT_NOW,0.1363636363636363,26.0,2.0,26.0,2.0,True,1,
2022 :: Austrian Grand Prix,LEC,25,PIT_NOW,0.1363636363636363,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,LEC,44,PIT_NOW,0.1078431372549019,,,49.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MAG,30,PIT_NOW,0.1078431372549019,,,41.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MAG,33,PIT_NOW,0.1363636363636363,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MAG,38,PIT_NOW,0.1078431372549019,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MAG,39,PIT_NOW,0.1363636363636363,41.0,2.0,41.0,2.0,True,0,
2022 :: Austrian Grand Prix,MAG,40,PIT_NOW,0.1078431372549019,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MSC,14,PIT_NOW,0.1363636363636363,16.0,2.0,16.0,2.0,True,1,
2022 :: Austrian Grand Prix,MSC,15,PIT_NOW,0.1363636363636363,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MSC,32,PIT_NOW,0.1363636363636363,,,43.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MSC,33,PIT_NOW,0.1363636363636363,,,43.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MSC,39,PIT_NOW,0.1363636363636363,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MSC,40,PIT_NOW,0.1363636363636363,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MSC,41,PIT_NOW,0.1363636363636363,43.0,2.0,43.0,2.0,True,1,
2022 :: Austrian Grand Prix,MSC,42,PIT_NOW,0.1363636363636363,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,12,PIT_NOW,0.1363636363636363,14.0,2.0,14.0,2.0,True,1,
2022 :: Austrian Grand Prix,NOR,24,PIT_NOW,0.1078431372549019,,,43.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,30,PIT_NOW,0.1363636363636363,,,43.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,31,PIT_NOW,0.1363636363636363,,,43.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,32,PIT_NOW,0.1078431372549019,,,43.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,33,PIT_NOW,0.1078431372549019,,,43.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,34,PIT_NOW,0.1078431372549019,,,43.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,37,PIT_NOW,0.1363636363636363,,,43.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,38,PIT_NOW,0.1363636363636363,,,43.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,39,PIT_NOW,0.1363636363636363,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,40,PIT_NOW,0.1363636363636363,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,41,PIT_NOW,0.1363636363636363,43.0,2.0,43.0,2.0,True,1,
2022 :: Austrian Grand Prix,NOR,42,PIT_NOW,0.1363636363636363,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,13,PIT_NOW,0.1078431372549019,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,14,PIT_NOW,0.1078431372549019,16.0,2.0,16.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Austrian Grand Prix,OCO,15,PIT_NOW,0.1078431372549019,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,32,PIT_NOW,0.1363636363636363,,,44.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,33,PIT_NOW,0.1363636363636363,,,44.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,34,PIT_NOW,0.1363636363636363,,,44.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,35,PIT_NOW,0.1078431372549019,,,44.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,36,PIT_NOW,0.1078431372549019,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,37,PIT_NOW,0.1363636363636363,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,38,PIT_NOW,0.1363636363636363,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,39,PIT_NOW,0.1363636363636363,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,40,PIT_NOW,0.1363636363636363,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,41,PIT_NOW,0.1363636363636363,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,42,PIT_NOW,0.1363636363636363,44.0,2.0,44.0,2.0,True,1,
2022 :: Austrian Grand Prix,OCO,43,PIT_NOW,0.1363636363636363,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,24,PIT_NOW,0.1078431372549019,,,44.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,25,PIT_NOW,0.1078431372549019,,,44.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,28,PIT_NOW,0.1078431372549019,,,44.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,29,PIT_NOW,0.1078431372549019,,,44.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,30,PIT_NOW,0.1078431372549019,,,44.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,34,PIT_NOW,0.1363636363636363,,,44.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,35,PIT_NOW,0.1078431372549019,,,44.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,36,PIT_NOW,0.1363636363636363,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,37,PIT_NOW,0.1363636363636363,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,38,PIT_NOW,0.1363636363636363,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,39,PIT_NOW,0.1363636363636363,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,40,PIT_NOW,0.1363636363636363,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,42,PIT_NOW,0.1363636363636363,44.0,2.0,44.0,2.0,True,1,
2022 :: Austrian Grand Prix,RIC,43,PIT_NOW,0.1363636363636363,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,27,PIT_NOW,0.1363636363636363,,,40.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,28,PIT_NOW,0.1078431372549019,,,40.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,29,PIT_NOW,0.1078431372549019,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,31,PIT_NOW,0.1078431372549019,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,32,PIT_NOW,0.1078431372549019,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,34,PIT_NOW,0.1363636363636363,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,35,PIT_NOW,0.1363636363636363,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,36,PIT_NOW,0.1363636363636363,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,37,PIT_NOW,0.1363636363636363,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,38,PIT_NOW,0.1363636363636363,40.0,2.0,40.0,2.0,True,1,
2022 :: Austrian Grand Prix,RUS,39,PIT_NOW,0.1363636363636363,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,13,PIT_NOW,0.1078431372549019,,,27.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,14,PIT_NOW,0.1363636363636363,,,27.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,15,PIT_NOW,0.1363636363636363,,,27.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,16,PIT_NOW,0.1363636363636363,,,27.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,17,PIT_NOW,0.2,,,27.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,18,PIT_NOW,0.2,,,27.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,19,PIT_NOW,0.2,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,20,PIT_NOW,0.2,,,27.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,21,PIT_NOW,0.2,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,22,PIT_NOW,0.2,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,23,PIT_NOW,0.2,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,24,PIT_NOW,0.2,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,25,PIT_NOW,0.1363636363636363,27.0,2.0,27.0,2.0,True,1,
2022 :: Austrian Grand Prix,SAI,26,PIT_NOW,0.1363636363636363,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,45,PIT_NOW,0.1078431372549019,,,50.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,46,PIT_NOW,0.1363636363636363,,,50.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,47,PIT_NOW,0.1363636363636363,,,50.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,48,PIT_NOW,0.1078431372549019,50.0,2.0,50.0,2.0,True,0,
2022 :: Austrian Grand Prix,SAI,49,PIT_NOW,0.1363636363636363,,,50.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,12,PIT_NOW,0.1363636363636363,,,29.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,13,PIT_NOW,0.1363636363636363,,,29.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,14,PIT_NOW,0.1363636363636363,,,29.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,15,PIT_NOW,0.1363636363636363,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,16,PIT_NOW,0.1816173035597496,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,17,PIT_NOW,0.1363636363636363,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,18,PIT_NOW,0.2,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,19,PIT_NOW,0.1363636363636363,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,20,PIT_NOW,0.2,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,21,PIT_NOW,0.2,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,22,PIT_NOW,0.1363636363636363,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,23,PIT_NOW,0.2,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,24,PIT_NOW,0.2,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,25,PIT_NOW,0.2,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,26,PIT_NOW,0.1363636363636363,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,27,PIT_NOW,0.1363636363636363,29.0,2.0,29.0,2.0,True,1,
2022 :: Austrian Grand Prix,STR,28,PIT_NOW,0.1363636363636363,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,45,PIT_NOW,0.1078431372549019,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,47,PIT_NOW,0.1078431372549019,48.0,1.0,48.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Austrian Grand Prix,TSU,20,PIT_NOW,0.1363636363636363,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,21,PIT_NOW,0.1363636363636363,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,22,PIT_NOW,0.1363636363636363,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,23,PIT_NOW,0.1363636363636363,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,24,PIT_NOW,0.1363636363636363,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Austrian Grand Prix,TSU,25,PIT_NOW,0.1363636363636363,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,38,PIT_NOW,0.1078431372549019,,,46.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,40,PIT_NOW,0.1078431372549019,,,46.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,43,PIT_NOW,0.1363636363636363,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,44,PIT_NOW,0.1363636363636363,46.0,2.0,46.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Austrian Grand Prix,TSU,45,PIT_NOW,0.1363636363636363,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VER,49,PIT_NOW,0.1078431372549019,,,58.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VER,53,PIT_NOW,0.1078431372549019,,,58.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VET,16,PIT_NOW,0.1078431372549019,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VET,17,PIT_NOW,0.1078431372549019,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VET,18,PIT_NOW,0.1363636363636363,20.0,2.0,20.0,2.0,True,1,
2022 :: Austrian Grand Prix,VET,19,PIT_NOW,0.1363636363636363,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VET,37,PIT_NOW,0.1078431372549019,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VET,38,PIT_NOW,0.1078431372549019,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VET,42,PIT_NOW,0.1363636363636363,44.0,2.0,44.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Austrian Grand Prix,VET,43,PIT_NOW,0.1363636363636363,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,ZHO,20,PIT_NOW,0.1363636363636363,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,ZHO,21,PIT_NOW,0.1363636363636363,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,ZHO,23,PIT_NOW,0.1363636363636363,24.0,1.0,24.0,1.0,True,1,
2022 :: Austrian Grand Prix,ZHO,42,PIT_NOW,0.1078431372549019,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ALO,12,PIT_NOW,0.1097560975609756,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ALO,14,PIT_NOW,0.1052631578947368,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ALO,15,PIT_NOW,0.1052631578947368,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ALO,17,PIT_NOW,0.1052631578947368,18.0,1.0,18.0,1.0,True,0,
2022 :: Azerbaijan Grand Prix,ALO,35,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,21,PIT_NOW,0.0909090909090909,,,33.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,23,PIT_NOW,0.1097560975609756,,,33.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,24,PIT_NOW,0.0909090909090909,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,26,PIT_NOW,0.1052631578947368,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,27,PIT_NOW,0.1111111111111111,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,28,PIT_NOW,0.1097560975609756,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,29,PIT_NOW,0.1097560975609756,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,30,PIT_NOW,0.0909090909090909,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,45,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,BOT,46,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,GAS,36,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,LAT,36,PIT_NOW,0.0909090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,LAT,38,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,LAT,41,PIT_NOW,0.0909090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,LAT,42,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,LAT,43,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,LAT,45,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MAG,25,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MAG,26,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MSC,19,PIT_NOW,0.1052631578947368,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MSC,20,PIT_NOW,0.1097560975609756,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MSC,38,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MSC,47,PIT_NOW,0.0909090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,4,PIT_NOW,0.1097560975609756,,,20.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,5,PIT_NOW,0.1097560975609756,,,20.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,13,PIT_NOW,0.1097560975609756,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,14,PIT_NOW,0.1097560975609756,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,15,PIT_NOW,0.1111111111111111,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,18,PIT_NOW,0.1111111111111111,20.0,2.0,20.0,2.0,True,1,
2022 :: Azerbaijan Grand Prix,NOR,19,PIT_NOW,0.1111111111111111,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,36,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,37,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,38,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,39,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,40,PIT_NOW,0.1097560975609756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,41,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,NOR,46,PIT_NOW,0.0909090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,OCO,12,PIT_NOW,0.0909090909090909,,,33.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,OCO,17,PIT_NOW,0.1097560975609756,,,33.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,OCO,18,PIT_NOW,0.1052631578947368,,,33.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,OCO,19,PIT_NOW,0.1097560975609756,,,33.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
