race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2023 :: Abu Dhabi Grand Prix,NOR,40,PIT_NOW,0.074074074074074,42.0,2.0,42.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Abu Dhabi Grand Prix,NOR,41,PIT_NOW,0.1081081081081081,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,9,PIT_NOW,0.0686695278969957,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,12,PIT_NOW,0.0769230769230769,14.0,2.0,14.0,2.0,True,0,
2023 :: Abu Dhabi Grand Prix,OCO,13,PIT_NOW,0.1052631578947368,15.0,2.0,14.0,1.0,True,1,
2023 :: Abu Dhabi Grand Prix,OCO,30,PIT_NOW,0.074074074074074,,,41.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,31,PIT_NOW,0.074074074074074,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,32,PIT_NOW,0.074074074074074,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,34,PIT_NOW,0.0769230769230769,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,35,PIT_NOW,0.1,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,36,PIT_NOW,0.0769230769230769,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,37,PIT_NOW,0.0769230769230769,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,38,PIT_NOW,0.1052631578947368,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,39,PIT_NOW,0.1052631578947368,41.0,2.0,41.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,OCO,40,PIT_NOW,0.1630434782608695,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,41,PIT_NOW,0.1,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,42,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,43,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,OCO,44,PIT_NOW,0.1052631578947368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PER,11,PIT_NOW,0.0686695278969957,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PER,12,PIT_NOW,0.0769230769230769,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PER,13,PIT_NOW,0.3934426229508196,15.0,2.0,15.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,PER,14,PIT_NOW,0.3934426229508196,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PER,31,PIT_NOW,0.0769230769230769,33.0,2.0,33.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,PER,32,PIT_NOW,0.0769230769230769,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PER,33,PIT_NOW,0.074074074074074,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PER,42,PIT_NOW,0.3934426229508196,42.0,0.0,42.0,0.0,True,1,
2023 :: Abu Dhabi Grand Prix,PIA,9,PIT_NOW,0.1052631578947368,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,10,PIT_NOW,0.1630434782608695,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,11,PIT_NOW,0.1630434782608695,13.0,2.0,13.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,PIA,12,PIT_NOW,0.2,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,13,PIT_NOW,0.1630434782608695,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,19,PIT_NOW,0.0686695278969957,,,36.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,20,PIT_NOW,0.0769230769230769,,,36.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,21,PIT_NOW,0.074074074074074,,,36.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,22,PIT_NOW,0.0686695278969957,,,36.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,25,PIT_NOW,0.074074074074074,,,36.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,26,PIT_NOW,0.0769230769230769,,,36.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,27,PIT_NOW,0.0686695278969957,,,36.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,28,PIT_NOW,0.1052631578947368,,,36.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,29,PIT_NOW,0.1176470588235294,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,30,PIT_NOW,0.1630434782608695,,,36.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,31,PIT_NOW,0.1630434782608695,,,36.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,32,PIT_NOW,0.1052631578947368,,,36.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,33,PIT_NOW,0.1052631578947368,,,36.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,34,PIT_NOW,0.1052631578947368,36.0,2.0,36.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,PIA,35,PIT_NOW,0.1052631578947368,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PIA,36,PIT_NOW,0.75,,,36.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,8,PIT_NOW,0.074074074074074,,,19.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,9,PIT_NOW,0.1052631578947368,,,19.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,10,PIT_NOW,0.0769230769230769,,,19.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,11,PIT_NOW,0.1052631578947368,,,19.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,12,PIT_NOW,0.1052631578947368,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,13,PIT_NOW,0.2,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,14,PIT_NOW,0.1052631578947368,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,15,PIT_NOW,0.3934426229508196,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,16,PIT_NOW,0.3934426229508196,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,17,PIT_NOW,0.1630434782608695,19.0,2.0,19.0,2.0,True,0,
2023 :: Abu Dhabi Grand Prix,RIC,18,PIT_NOW,0.0769230769230769,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,34,PIT_NOW,0.0686695278969957,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,35,PIT_NOW,0.0686695278969957,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,36,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,37,PIT_NOW,0.074074074074074,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,38,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,39,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,40,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,41,PIT_NOW,0.074074074074074,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,42,PIT_NOW,0.074074074074074,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,43,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RIC,44,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RUS,12,PIT_NOW,0.1052631578947368,14.0,2.0,14.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,RUS,13,PIT_NOW,0.1630434782608695,15.0,2.0,14.0,1.0,True,1,
2023 :: Abu Dhabi Grand Prix,RUS,14,PIT_NOW,0.3934426229508196,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RUS,15,PIT_NOW,0.1052631578947368,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RUS,32,PIT_NOW,0.0686695278969957,34.0,2.0,34.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,RUS,35,PIT_NOW,0.074074074074074,,,39.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RUS,36,PIT_NOW,0.0686695278969957,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RUS,37,PIT_NOW,0.1052631578947368,39.0,2.0,39.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Abu Dhabi Grand Prix,RUS,38,PIT_NOW,0.0769230769230769,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,RUS,39,PIT_NOW,0.0769230769230769,,,39.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,12,PIT_NOW,0.074074074074074,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,13,PIT_NOW,0.0769230769230769,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,14,PIT_NOW,0.2,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,15,PIT_NOW,0.2173768085552526,17.0,2.0,17.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,SAI,16,PIT_NOW,0.3934426229508196,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,34,PIT_NOW,0.0686695278969957,,,39.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,36,PIT_NOW,0.074074074074074,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,37,PIT_NOW,0.0769230769230769,39.0,2.0,39.0,2.0,True,0,
2023 :: Abu Dhabi Grand Prix,SAI,38,PIT_NOW,0.0769230769230769,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,39,PIT_NOW,0.1630434782608695,,,39.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,42,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,43,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,44,PIT_NOW,0.074074074074074,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAI,45,PIT_NOW,0.0686695278969957,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,7,PIT_NOW,0.0769230769230769,,,15.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,8,PIT_NOW,0.1052631578947368,,,15.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,9,PIT_NOW,0.1052631578947368,,,15.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,10,PIT_NOW,0.1052631578947368,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,11,PIT_NOW,0.1052631578947368,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,12,PIT_NOW,0.0769230769230769,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,13,PIT_NOW,0.1052631578947368,15.0,2.0,15.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,SAR,14,PIT_NOW,0.1052631578947368,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,15,PIT_NOW,0.1052631578947368,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,25,PIT_NOW,0.0769230769230769,,,41.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,27,PIT_NOW,0.0769230769230769,,,41.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,28,PIT_NOW,0.0686695278969957,,,41.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,29,PIT_NOW,0.074074074074074,,,41.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,30,PIT_NOW,0.0769230769230769,,,41.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,31,PIT_NOW,0.0769230769230769,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,32,PIT_NOW,0.1052631578947368,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,33,PIT_NOW,0.1052631578947368,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,34,PIT_NOW,0.0769230769230769,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,35,PIT_NOW,0.0686695278969957,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,36,PIT_NOW,0.0769230769230769,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,37,PIT_NOW,0.2777777777777778,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,38,PIT_NOW,0.2,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,39,PIT_NOW,0.1630434782608695,41.0,2.0,41.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,SAR,40,PIT_NOW,0.3934426229508196,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,SAR,41,PIT_NOW,0.1176470588235294,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,8,PIT_NOW,0.1,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,9,PIT_NOW,0.1052631578947368,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,10,PIT_NOW,0.1052631578947368,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,11,PIT_NOW,0.1630434782608695,13.0,2.0,13.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,STR,12,PIT_NOW,0.2,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,30,PIT_NOW,0.0686695278969957,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,34,PIT_NOW,0.074074074074074,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,35,PIT_NOW,0.0769230769230769,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,36,PIT_NOW,0.0769230769230769,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,37,PIT_NOW,0.1052631578947368,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,38,PIT_NOW,0.1,40.0,2.0,40.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Abu Dhabi Grand Prix,STR,39,PIT_NOW,0.0769230769230769,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,STR,40,PIT_NOW,0.074074074074074,42.0,2.0,40.0,0.0,True,1,
2023 :: Abu Dhabi Grand Prix,STR,42,PIT_NOW,0.1052631578947368,,,42.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,8,PIT_NOW,0.074074074074074,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,9,PIT_NOW,0.1052631578947368,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,10,PIT_NOW,0.1052631578947368,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,11,PIT_NOW,0.1052631578947368,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,12,PIT_NOW,0.1052631578947368,14.0,2.0,14.0,2.0,True,0,
2023 :: Abu Dhabi Grand Prix,TSU,13,PIT_NOW,0.2,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,14,PIT_NOW,0.074074074074074,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,30,PIT_NOW,0.0686695278969957,,,38.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,32,PIT_NOW,0.074074074074074,,,38.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,35,PIT_NOW,0.0769230769230769,,,38.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,36,PIT_NOW,0.1052631578947368,38.0,2.0,38.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,TSU,37,PIT_NOW,0.1052631578947368,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,38,PIT_NOW,0.1052631578947368,,,38.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,42,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,43,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,TSU,44,PIT_NOW,0.0769230769230769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,12,PIT_NOW,0.1052631578947368,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,13,PIT_NOW,0.1052631578947368,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,14,PIT_NOW,0.1630434782608695,16.0,2.0,16.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,VER,15,PIT_NOW,0.2,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,16,PIT_NOW,0.3934426229508196,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,17,PIT_NOW,0.3934426229508196,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,18,PIT_NOW,0.2,20.0,2.0,20.0,2.0,True,0,
2023 :: Abu Dhabi Grand Prix,VER,19,PIT_NOW,0.2,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,37,PIT_NOW,0.074074074074074,,,43.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,38,PIT_NOW,0.0769230769230769,,,43.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,39,PIT_NOW,0.074074074074074,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,40,PIT_NOW,0.0769230769230769,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,41,PIT_NOW,0.074074074074074,43.0,2.0,43.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,VER,42,PIT_NOW,0.1052631578947368,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VER,43,PIT_NOW,0.3934426229508196,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,13,PIT_NOW,0.074074074074074,,,25.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,14,PIT_NOW,0.0769230769230769,,,25.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,15,PIT_NOW,0.0769230769230769,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,16,PIT_NOW,0.2777777777777778,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,17,PIT_NOW,0.1052631578947368,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,18,PIT_NOW,0.0769230769230769,,,25.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,19,PIT_NOW,0.1,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,20,PIT_NOW,0.0686695278969957,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,21,PIT_NOW,0.0769230769230769,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,22,PIT_NOW,0.0769230769230769,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,VET,23,PIT_NOW,0.0769230769230769,25.0,2.0,25.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
