race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Abu Dhabi Grand Prix,ZHO,38,PIT_NOW,0.0537261698440207,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,39,PIT_NOW,0.0537261698440207,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,40,PIT_NOW,0.0537261698440207,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,41,PIT_NOW,0.0537261698440207,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,15,PIT_NOW,0.059322033898305,,,57.0,42.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,16,PIT_NOW,0.0601503759398496,,,57.0,41.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,17,PIT_NOW,0.059322033898305,,,57.0,40.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,18,PIT_NOW,0.0601503759398496,,,57.0,39.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,20,PIT_NOW,0.0833333333333333,,,57.0,37.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,28,PIT_NOW,0.1136363636363636,,,57.0,29.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,29,PIT_NOW,0.0601503759398496,,,57.0,28.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,30,PIT_NOW,0.059322033898305,,,57.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,34,PIT_NOW,0.059322033898305,,,57.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,35,PIT_NOW,0.0601503759398496,,,57.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,36,PIT_NOW,0.0833333333333333,,,57.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,37,PIT_NOW,0.1333333333333333,,,57.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,38,PIT_NOW,0.1333333333333333,,,57.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,41,PIT_NOW,0.0601503759398496,,,57.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,42,PIT_NOW,0.0601503759398496,,,57.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,43,PIT_NOW,0.059322033898305,,,57.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,44,PIT_NOW,0.0601503759398496,,,57.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,45,PIT_NOW,0.059322033898305,,,57.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,46,PIT_NOW,0.059322033898305,,,57.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,49,PIT_NOW,0.059322033898305,,,57.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,51,PIT_NOW,0.0601503759398496,,,57.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,55,PIT_NOW,0.059322033898305,57.0,2.0,57.0,2.0,True,1,
2022 :: Australian Grand Prix,ALB,56,PIT_NOW,0.0601503759398496,,,57.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALO,15,PIT_NOW,0.0833333333333333,,,39.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALO,16,PIT_NOW,0.059322033898305,,,39.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALO,32,PIT_NOW,0.059322033898305,,,39.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,15,PIT_NOW,0.1333333333333333,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,16,PIT_NOW,0.0601503759398496,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,17,PIT_NOW,0.059322033898305,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,19,PIT_NOW,0.0601503759398496,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,20,PIT_NOW,0.0833333333333333,22.0,2.0,22.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,BOT,21,PIT_NOW,0.1136363636363636,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,38,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,41,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,42,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,51,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,15,PIT_NOW,0.059322033898305,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,16,PIT_NOW,0.059322033898305,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,17,PIT_NOW,0.1276744776170516,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,18,PIT_NOW,0.0601503759398496,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,20,PIT_NOW,0.0601503759398496,21.0,1.0,21.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,GAS,34,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,35,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,37,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,42,PIT_NOW,0.0827398841673301,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,47,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,50,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,52,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,54,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,55,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,57,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,58,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,13,PIT_NOW,0.059322033898305,,,22.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,14,PIT_NOW,0.059322033898305,,,22.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,15,PIT_NOW,0.059322033898305,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,20,PIT_NOW,0.0601503759398496,22.0,2.0,22.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,HAM,21,PIT_NOW,0.0833333333333333,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,38,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,41,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,45,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,11,PIT_NOW,0.1333333333333333,13.0,2.0,13.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,LAT,12,PIT_NOW,0.0601503759398496,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,38,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,41,PIT_NOW,0.0833333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,50,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,15,PIT_NOW,0.0601503759398496,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,16,PIT_NOW,0.1333333333333333,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,13,PIT_NOW,0.0598214925498428,,,39.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,17,PIT_NOW,0.059322033898305,,,39.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,18,PIT_NOW,0.1333333333333333,,,39.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,19,PIT_NOW,0.0601503759398496,,,39.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,20,PIT_NOW,0.0601503759398496,,,39.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,33,PIT_NOW,0.1136363636363636,,,39.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,36,PIT_NOW,0.0601503759398496,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,37,PIT_NOW,0.059322033898305,39.0,2.0,39.0,2.0,True,1,
2022 :: Australian Grand Prix,MAG,54,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,55,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,57,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,7,PIT_NOW,0.059322033898305,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,11,PIT_NOW,0.0833333333333333,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,13,PIT_NOW,0.1333333333333333,14.0,1.0,14.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,MSC,30,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,35,PIT_NOW,0.0833333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,36,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,37,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,38,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,41,PIT_NOW,0.0833333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,42,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,43,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,44,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,51,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,53,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,54,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,55,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,56,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,57,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,13,PIT_NOW,0.059322033898305,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,15,PIT_NOW,0.0601503759398496,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,16,PIT_NOW,0.059322033898305,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,17,PIT_NOW,0.0833333333333333,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,18,PIT_NOW,0.0833333333333333,20.0,2.0,20.0,2.0,True,1,
2022 :: Australian Grand Prix,NOR,19,PIT_NOW,0.059322033898305,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,13,PIT_NOW,0.0601503759398496,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,14,PIT_NOW,0.059322033898305,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,15,PIT_NOW,0.0833333333333333,17.0,2.0,17.0,2.0,True,1,
2022 :: Australian Grand Prix,OCO,16,PIT_NOW,0.1136363636363636,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,29,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,31,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,33,PIT_NOW,0.0833333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,34,PIT_NOW,0.1333333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,35,PIT_NOW,0.0833333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,36,PIT_NOW,0.1325577849914158,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,37,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,38,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,41,PIT_NOW,0.1136363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,42,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,43,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,44,PIT_NOW,0.0833333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,47,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,54,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,55,PIT_NOW,0.0610018464823759,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,56,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,57,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,58,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,15,PIT_NOW,0.1333333333333333,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,16,PIT_NOW,0.0601503759398496,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,17,PIT_NOW,0.0601503759398496,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,18,PIT_NOW,0.0601503759398496,20.0,2.0,20.0,2.0,True,1,
2022 :: Australian Grand Prix,PER,19,PIT_NOW,0.0601503759398496,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,36,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,38,PIT_NOW,0.0833333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,41,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,42,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,54,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,56,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,57,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,58,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,14,PIT_NOW,0.0601503759398496,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,15,PIT_NOW,0.0833333333333333,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,16,PIT_NOW,0.1333333333333333,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,17,PIT_NOW,0.1333333333333333,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,18,PIT_NOW,0.0601503759398496,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,19,PIT_NOW,0.0601503759398496,21.0,2.0,21.0,2.0,True,1,
2022 :: Australian Grand Prix,RIC,31,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,32,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,33,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,34,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,41,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,48,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,49,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,50,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,51,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,14,PIT_NOW,0.059322033898305,,,23.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,15,PIT_NOW,0.059322033898305,,,23.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,16,PIT_NOW,0.059322033898305,,,23.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,17,PIT_NOW,0.0601503759398496,,,23.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,18,PIT_NOW,0.059322033898305,,,23.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,19,PIT_NOW,0.059322033898305,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,20,PIT_NOW,0.1136363636363636,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,21,PIT_NOW,0.1333333333333333,23.0,2.0,23.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,RUS,22,PIT_NOW,0.059322033898305,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,41,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,16,PIT_NOW,0.059322033898305,,,23.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,41,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,42,PIT_NOW,0.1136363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,43,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,44,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,49,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,55,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,57,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,58,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,12,PIT_NOW,0.0601503759398496,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,13,PIT_NOW,0.059322033898305,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,14,PIT_NOW,0.1333333333333333,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,15,PIT_NOW,0.1333333333333333,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,16,PIT_NOW,0.059322033898305,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Australian Grand Prix,TSU,17,PIT_NOW,0.1333333333333333,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,28,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,29,PIT_NOW,0.1333333333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,30,PIT_NOW,0.1136363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,31,PIT_NOW,0.059322033898305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,32,PIT_NOW,0.0601503759398496,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
