race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Abu Dhabi Grand Prix,RUS,15,PIT_NOW,0.0723981900452488,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,RUS,31,PIT_NOW,0.107361963190184,,,39.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,RUS,32,PIT_NOW,0.107361963190184,,,39.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,RUS,33,PIT_NOW,0.0620592383638928,,,39.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,RUS,34,PIT_NOW,0.0620592383638928,,,39.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,RUS,37,PIT_NOW,0.0620592383638928,39.0,2.0,39.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Abu Dhabi Grand Prix,RUS,38,PIT_NOW,0.065989847715736,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,RUS,56,PIT_NOW,0.0723981900452488,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,RUS,57,PIT_NOW,0.107361963190184,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,SAI,14,PIT_NOW,0.1197301854974704,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,SAI,15,PIT_NOW,0.1762711864406779,17.0,2.0,17.0,2.0,True,1,
2022 :: Abu Dhabi Grand Prix,SAI,16,PIT_NOW,0.1388367729831144,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,SAI,39,PIT_NOW,0.065989847715736,39.0,0.0,39.0,0.0,True,0,
2022 :: Abu Dhabi Grand Prix,STR,11,PIT_NOW,0.0723981900452488,13.0,2.0,13.0,2.0,True,1,
2022 :: Abu Dhabi Grand Prix,STR,12,PIT_NOW,0.107361963190184,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,STR,28,PIT_NOW,0.0620592383638928,,,40.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,STR,29,PIT_NOW,0.0620592383638928,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,STR,30,PIT_NOW,0.0620592383638928,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,STR,38,PIT_NOW,0.0620592383638928,40.0,2.0,40.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Abu Dhabi Grand Prix,STR,40,PIT_NOW,0.065989847715736,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,STR,55,PIT_NOW,0.107361963190184,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,STR,56,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,11,PIT_NOW,0.0620592383638928,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,12,PIT_NOW,0.107361963190184,14.0,2.0,14.0,2.0,True,0,
2022 :: Abu Dhabi Grand Prix,TSU,13,PIT_NOW,0.1388367729831144,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,14,PIT_NOW,0.0620592383638928,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,30,PIT_NOW,0.0620592383638928,,,38.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,36,PIT_NOW,0.0620592383638928,38.0,2.0,38.0,2.0,True,1,
2022 :: Abu Dhabi Grand Prix,TSU,37,PIT_NOW,0.0620592383638928,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,49,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,50,PIT_NOW,0.0723981900452488,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,51,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,54,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,55,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,56,PIT_NOW,0.0723981900452488,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,TSU,57,PIT_NOW,0.065989847715736,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,12,PIT_NOW,0.0723981900452488,,,20.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,13,PIT_NOW,0.065989847715736,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,14,PIT_NOW,0.2894736842105263,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,15,PIT_NOW,0.2610837438423645,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,16,PIT_NOW,0.2894736842105263,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,17,PIT_NOW,0.221311475409836,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,18,PIT_NOW,0.3852459016393442,20.0,2.0,20.0,2.0,True,0,
2022 :: Abu Dhabi Grand Prix,VER,19,PIT_NOW,0.2894736842105263,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,42,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,43,PIT_NOW,0.107361963190184,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,44,PIT_NOW,0.1197301854974704,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,45,PIT_NOW,0.107361963190184,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,46,PIT_NOW,0.1197301854974704,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,47,PIT_NOW,0.107361963190184,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,48,PIT_NOW,0.0723981900452488,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,49,PIT_NOW,0.107361963190184,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,50,PIT_NOW,0.1197301854974704,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,51,PIT_NOW,0.1197301854974704,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,52,PIT_NOW,0.1388367729831144,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,53,PIT_NOW,0.065989847715736,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,55,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,56,PIT_NOW,0.065989847715736,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VER,57,PIT_NOW,0.107361963190184,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,13,PIT_NOW,0.0723981900452488,,,25.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,16,PIT_NOW,0.107361963190184,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,19,PIT_NOW,0.1388367729831144,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,22,PIT_NOW,0.1762711864406779,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,41,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,46,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,47,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,48,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,49,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,52,PIT_NOW,0.0620592383638928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,VET,57,PIT_NOW,0.0723981900452488,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,11,PIT_NOW,0.065989847715736,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,12,PIT_NOW,0.1197301854974704,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,13,PIT_NOW,0.1388367729831144,15.0,2.0,15.0,2.0,True,1,
2022 :: Abu Dhabi Grand Prix,ZHO,14,PIT_NOW,0.15625,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,15,PIT_NOW,0.1762711864406779,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,30,PIT_NOW,0.0620592383638928,,,44.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,37,PIT_NOW,0.0620592383638928,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,40,PIT_NOW,0.0620592383638928,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,41,PIT_NOW,0.0723981900452488,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Abu Dhabi Grand Prix,ZHO,43,PIT_NOW,0.065989847715736,44.0,1.0,44.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Australian Grand Prix,ALB,35,PIT_NOW,0.0546505517603783,,,57.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,55,PIT_NOW,0.0802139037433155,57.0,2.0,57.0,2.0,True,1,
2022 :: Australian Grand Prix,BOT,14,PIT_NOW,0.0546505517603783,,,22.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,17,PIT_NOW,0.0789473684210526,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,18,PIT_NOW,0.0546505517603783,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,19,PIT_NOW,0.0972222222222222,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,20,PIT_NOW,0.1168478260869565,22.0,2.0,22.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,BOT,21,PIT_NOW,0.2205607476635514,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,14,PIT_NOW,0.0546505517603783,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,17,PIT_NOW,0.3091684434968017,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,18,PIT_NOW,0.0546505517603783,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,19,PIT_NOW,0.0961887477313974,21.0,2.0,21.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,GAS,20,PIT_NOW,0.1364136413641364,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,20,PIT_NOW,0.2205607476635514,22.0,2.0,22.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,LEC,17,PIT_NOW,0.0546505517603783,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,19,PIT_NOW,0.0546505517603783,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,20,PIT_NOW,0.0546505517603783,22.0,2.0,22.0,2.0,True,1,
2022 :: Australian Grand Prix,MAG,27,PIT_NOW,0.0546505517603783,,,39.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,31,PIT_NOW,0.0546505517603783,,,39.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,33,PIT_NOW,0.092391304347826,,,39.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,16,PIT_NOW,0.092391304347826,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,17,PIT_NOW,0.0802139037433155,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,18,PIT_NOW,0.1364136413641364,20.0,2.0,20.0,2.0,True,1,
2022 :: Australian Grand Prix,NOR,19,PIT_NOW,0.1364136413641364,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,15,PIT_NOW,0.0546505517603783,17.0,2.0,17.0,2.0,True,1,
2022 :: Australian Grand Prix,OCO,16,PIT_NOW,0.1364136413641364,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,16,PIT_NOW,0.1168478260869565,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,17,PIT_NOW,0.2205607476635514,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,18,PIT_NOW,0.1364136413641364,20.0,2.0,20.0,2.0,True,1,
2022 :: Australian Grand Prix,PER,19,PIT_NOW,0.44,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,17,PIT_NOW,0.0961887477313974,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,18,PIT_NOW,0.0802139037433155,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,19,PIT_NOW,0.0972222222222222,21.0,2.0,21.0,2.0,True,1,
2022 :: Australian Grand Prix,RIC,20,PIT_NOW,0.4226190476190477,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,19,PIT_NOW,0.0802139037433155,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,20,PIT_NOW,0.0546505517603783,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,21,PIT_NOW,0.0546505517603783,23.0,2.0,23.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,RUS,22,PIT_NOW,0.0972222222222222,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,12,PIT_NOW,0.0546505517603783,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,13,PIT_NOW,0.0588235294117647,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,14,PIT_NOW,0.0546505517603783,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,17,PIT_NOW,0.0802139037433155,18.0,1.0,18.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Australian Grand Prix,VER,13,PIT_NOW,0.0546505517603783,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,16,PIT_NOW,0.0961887477313974,18.0,2.0,18.0,2.0,True,1,
2022 :: Australian Grand Prix,VER,17,PIT_NOW,0.0802139037433155,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,16,PIT_NOW,0.0546505517603783,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,18,PIT_NOW,0.0961887477313974,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,19,PIT_NOW,0.0961887477313974,21.0,2.0,21.0,2.0,True,0,
2022 :: Australian Grand Prix,ZHO,20,PIT_NOW,0.1553228621291448,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,ALB,40,PIT_NOW,0.0776818742293464,41.0,1.0,41.0,1.0,True,1,
2022 :: Austrian Grand Prix,ALO,54,PIT_NOW,0.1138912855910267,,,57.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,13,PIT_NOW,0.0642673521850899,,,28.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,14,PIT_NOW,0.0642673521850899,,,28.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,18,PIT_NOW,0.08130081300813,,,28.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,24,PIT_NOW,0.145985401459854,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,25,PIT_NOW,0.1009523809523809,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,27,PIT_NOW,0.1138912855910267,28.0,1.0,28.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Austrian Grand Prix,LEC,25,PIT_NOW,0.0642673521850899,26.0,1.0,26.0,1.0,True,1,
2022 :: Austrian Grand Prix,MAG,14,PIT_NOW,0.145985401459854,15.0,1.0,15.0,1.0,True,1,
2022 :: Austrian Grand Prix,MAG,31,PIT_NOW,0.0642673521850899,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MAG,37,PIT_NOW,0.0642673521850899,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MAG,38,PIT_NOW,0.0776818742293464,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,MSC,15,PIT_NOW,0.1138912855910267,16.0,1.0,16.0,1.0,True,1,
2022 :: Austrian Grand Prix,MSC,41,PIT_NOW,0.20625,43.0,2.0,43.0,2.0,True,1,
2022 :: Austrian Grand Prix,MSC,42,PIT_NOW,0.2407002188183807,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,37,PIT_NOW,0.0642673521850899,,,43.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,38,PIT_NOW,0.1009523809523809,,,43.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,41,PIT_NOW,0.3934426229508196,43.0,2.0,43.0,2.0,True,1,
2022 :: Austrian Grand Prix,NOR,42,PIT_NOW,0.4225352112676056,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,41,PIT_NOW,0.145985401459854,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,42,PIT_NOW,0.1460481099656357,44.0,2.0,44.0,2.0,True,1,
2022 :: Austrian Grand Prix,RIC,11,PIT_NOW,0.0642673521850899,12.0,1.0,12.0,1.0,True,1,
2022 :: Austrian Grand Prix,RIC,40,PIT_NOW,0.1009523809523809,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,41,PIT_NOW,0.105,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,42,PIT_NOW,0.639344262295082,44.0,2.0,44.0,2.0,True,1,
2022 :: Austrian Grand Prix,RIC,43,PIT_NOW,0.5593220338983049,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,35,PIT_NOW,0.1138912855910267,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,36,PIT_NOW,0.1009523809523809,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,37,PIT_NOW,0.0776818742293464,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RUS,38,PIT_NOW,0.0879120879120879,40.0,2.0,40.0,2.0,True,1,
2022 :: Austrian Grand Prix,SAI,14,PIT_NOW,0.1009523809523809,,,27.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,24,PIT_NOW,0.1138912855910267,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,25,PIT_NOW,0.1138912855910267,27.0,2.0,27.0,2.0,True,1,
2022 :: Austrian Grand Prix,STR,12,PIT_NOW,0.0642673521850899,,,29.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,14,PIT_NOW,0.1138912855910267,,,29.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,15,PIT_NOW,0.0776818742293464,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,16,PIT_NOW,0.0642673521850899,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,17,PIT_NOW,0.0642673521850899,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,18,PIT_NOW,0.1138912855910267,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,19,PIT_NOW,0.1138912855910267,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,20,PIT_NOW,0.1138912855910267,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,21,PIT_NOW,0.0776818742293464,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,22,PIT_NOW,0.0642673521850899,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,23,PIT_NOW,0.1009523809523809,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,24,PIT_NOW,0.105,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,25,PIT_NOW,0.105,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,26,PIT_NOW,0.1138912855910267,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,27,PIT_NOW,0.1460481099656357,29.0,2.0,29.0,2.0,True,1,
2022 :: Austrian Grand Prix,STR,28,PIT_NOW,0.145985401459854,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,VET,18,PIT_NOW,0.0776818742293464,20.0,2.0,20.0,2.0,True,1,
2022 :: Austrian Grand Prix,VET,19,PIT_NOW,0.0642673521850899,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ALO,16,PIT_NOW,0.0776818742293464,18.0,2.0,18.0,2.0,True,0,
