race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Belgian Grand Prix,HAM,10,PIT_NOW,0.8666666666666667,12.0,2.0,11.0,1.0,True,0,
2025 :: Belgian Grand Prix,HAM,11,PIT_NOW,0.7709923664122137,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,15,PIT_NOW,0.0511463844797178,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,19,PIT_NOW,0.0710172744721689,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,20,PIT_NOW,0.0756578947368421,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,22,PIT_NOW,0.1783216783216783,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,23,PIT_NOW,0.4021739130434782,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,24,PIT_NOW,0.7709923664122137,26.0,2.0,26.0,2.0,True,1,
2025 :: Belgian Grand Prix,HAM,25,PIT_NOW,0.6777777777777777,27.0,2.0,26.0,1.0,True,1,
2025 :: Belgian Grand Prix,HAM,26,PIT_NOW,0.6777777777777777,,,26.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,27,PIT_NOW,0.0511463844797178,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,30,PIT_NOW,0.0511463844797178,,,42.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,31,PIT_NOW,0.0756578947368421,,,42.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,32,PIT_NOW,0.3192612137203166,,,42.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,33,PIT_NOW,0.2628205128205129,,,42.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,34,PIT_NOW,0.1017369727047146,,,42.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,35,PIT_NOW,0.0756578947368421,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,36,PIT_NOW,0.1783216783216783,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,37,PIT_NOW,0.0710172744721689,,,42.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,38,PIT_NOW,0.0875912408759124,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,39,PIT_NOW,0.0756578947368421,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HAM,40,PIT_NOW,0.3192612137203166,42.0,2.0,42.0,2.0,True,1,
2025 :: Belgian Grand Prix,HAM,41,PIT_NOW,0.2628205128205129,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,5,PIT_NOW,0.0710172744721689,7.0,2.0,7.0,2.0,True,0,
2025 :: Belgian Grand Prix,HUL,6,PIT_NOW,0.0511463844797178,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,7,PIT_NOW,0.379746835443038,,,7.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,8,PIT_NOW,0.4021739130434782,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,9,PIT_NOW,0.4021739130434782,11.0,2.0,11.0,2.0,True,1,
2025 :: Belgian Grand Prix,HUL,10,PIT_NOW,0.5121951219512195,12.0,2.0,11.0,1.0,True,1,
2025 :: Belgian Grand Prix,HUL,11,PIT_NOW,0.379746835443038,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,12,PIT_NOW,0.1077636152954808,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,19,PIT_NOW,0.0511463844797178,20.0,1.0,20.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Belgian Grand Prix,HUL,20,PIT_NOW,0.0710172744721689,,,20.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,21,PIT_NOW,0.1017369727047146,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,22,PIT_NOW,0.379746835443038,24.0,2.0,24.0,2.0,True,1,
2025 :: Belgian Grand Prix,HUL,23,PIT_NOW,0.5885714285714285,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,24,PIT_NOW,0.0511463844797178,,,24.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,31,PIT_NOW,0.0511463844797178,32.0,1.0,32.0,1.0,True,1,
2025 :: Belgian Grand Prix,HUL,32,PIT_NOW,0.050314465408805,,,32.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,HUL,33,PIT_NOW,0.0756578947368421,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,10,PIT_NOW,0.0710172744721689,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,11,PIT_NOW,0.1783216783216783,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,12,PIT_NOW,0.3192612137203166,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,13,PIT_NOW,0.8666666666666667,15.0,2.0,15.0,2.0,True,1,
2025 :: Belgian Grand Prix,LAT,14,PIT_NOW,0.782608695652174,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,15,PIT_NOW,0.0756578947368421,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,23,PIT_NOW,0.0511463844797178,,,34.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,27,PIT_NOW,0.1077636152954808,,,34.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,29,PIT_NOW,0.2297297297297297,,,34.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,30,PIT_NOW,0.1724137931034483,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,31,PIT_NOW,0.3192612137203166,,,34.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,32,PIT_NOW,0.5692307692307692,34.0,2.0,34.0,2.0,True,1,
2025 :: Belgian Grand Prix,LAT,33,PIT_NOW,0.5885714285714285,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,41,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,42,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAT,43,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAW,31,PIT_NOW,0.0710172744721689,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAW,32,PIT_NOW,0.0756578947368421,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAW,33,PIT_NOW,0.0710172744721689,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAW,34,PIT_NOW,0.0710172744721689,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LAW,37,PIT_NOW,0.2628205128205129,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,3,PIT_NOW,0.0511463844797178,3.0,0.0,3.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_RIVAL
2025 :: Belgian Grand Prix,LEC,4,PIT_NOW,0.1415094339622641,,,12.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,5,PIT_NOW,0.1783216783216783,,,12.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,6,PIT_NOW,0.2628205128205129,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,7,PIT_NOW,0.5121951219512195,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,8,PIT_NOW,0.7709923664122137,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,9,PIT_NOW,0.782608695652174,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,10,PIT_NOW,0.9736842105263158,12.0,2.0,12.0,2.0,True,0,
2025 :: Belgian Grand Prix,LEC,11,PIT_NOW,0.7709923664122137,13.0,2.0,12.0,1.0,True,0,
2025 :: Belgian Grand Prix,LEC,12,PIT_NOW,0.5885714285714285,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,13,PIT_NOW,0.0710172744721689,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,15,PIT_NOW,0.1077636152954808,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,16,PIT_NOW,0.1415094339622641,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,17,PIT_NOW,0.0511463844797178,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,18,PIT_NOW,0.379746835443038,,,25.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,19,PIT_NOW,0.2628205128205129,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,20,PIT_NOW,0.1783216783216783,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,22,PIT_NOW,0.0756578947368421,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,23,PIT_NOW,0.1506849315068493,25.0,2.0,25.0,2.0,True,0,
2025 :: Belgian Grand Prix,LEC,24,PIT_NOW,0.3192612137203166,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,25,PIT_NOW,0.5121951219512195,,,25.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,26,PIT_NOW,0.5121951219512195,28.0,2.0,28.0,2.0,True,1,
2025 :: Belgian Grand Prix,LEC,27,PIT_NOW,0.5121951219512195,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,28,PIT_NOW,0.0756578947368421,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,30,PIT_NOW,0.0511463844797178,,,42.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,31,PIT_NOW,0.0756578947368421,,,42.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,32,PIT_NOW,0.3192612137203166,,,42.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,33,PIT_NOW,0.2628205128205129,,,42.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,34,PIT_NOW,0.1017369727047146,,,42.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,35,PIT_NOW,0.1017369727047146,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,36,PIT_NOW,0.2628205128205129,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,37,PIT_NOW,0.0756578947368421,,,42.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,38,PIT_NOW,0.0756578947368421,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,39,PIT_NOW,0.1783216783216783,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,40,PIT_NOW,0.23841059602649,42.0,2.0,42.0,2.0,True,1,
2025 :: Belgian Grand Prix,LEC,41,PIT_NOW,0.5121951219512195,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,42,PIT_NOW,0.3192612137203166,,,42.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,LEC,44,PIT_NOW,0.0875912408759124,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,4,PIT_NOW,0.1077636152954808,5.0,1.0,5.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_RIVAL
2025 :: Belgian Grand Prix,MAG,5,PIT_NOW,0.0756578947368421,,,5.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,7,PIT_NOW,0.050314465408805,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,8,PIT_NOW,0.0875912408759124,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,9,PIT_NOW,0.0756578947368421,11.0,2.0,11.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Belgian Grand Prix,MAG,13,PIT_NOW,0.0756578947368421,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,14,PIT_NOW,0.1783216783216783,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,15,PIT_NOW,0.2628205128205129,17.0,2.0,17.0,2.0,True,1,
2025 :: Belgian Grand Prix,MAG,16,PIT_NOW,0.3192612137203166,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,17,PIT_NOW,0.3192612137203166,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,18,PIT_NOW,0.4021739130434782,,,25.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,19,PIT_NOW,0.5121951219512195,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,20,PIT_NOW,0.2628205128205129,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,21,PIT_NOW,0.1415094339622641,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,22,PIT_NOW,0.379746835443038,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2025 :: Belgian Grand Prix,MAG,24,PIT_NOW,1.0,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,25,PIT_NOW,0.050314465408805,27.0,2.0,25.0,0.0,True,0,
2025 :: Belgian Grand Prix,MAG,32,PIT_NOW,0.0875912408759124,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,36,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,39,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,40,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,41,PIT_NOW,0.0875912408759124,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MAG,43,PIT_NOW,0.050314465408805,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,6,PIT_NOW,0.050314465408805,,,14.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,7,PIT_NOW,0.0511463844797178,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,8,PIT_NOW,0.0756578947368421,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,9,PIT_NOW,0.0511463844797178,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,11,PIT_NOW,0.1077636152954808,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,12,PIT_NOW,0.1783216783216783,14.0,2.0,14.0,2.0,True,0,
2025 :: Belgian Grand Prix,MSC,13,PIT_NOW,0.1077636152954808,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,26,PIT_NOW,0.0511463844797178,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,29,PIT_NOW,0.0756578947368421,30.0,1.0,30.0,1.0,True,0,
2025 :: Belgian Grand Prix,MSC,30,PIT_NOW,0.0511463844797178,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,38,PIT_NOW,0.050314465408805,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,39,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,41,PIT_NOW,0.0875912408759124,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,MSC,43,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,4,PIT_NOW,0.0710172744721689,5.0,1.0,5.0,1.0,True,0,
2025 :: Belgian Grand Prix,NOR,7,PIT_NOW,0.0756578947368421,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,8,PIT_NOW,0.1077636152954808,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,9,PIT_NOW,0.1783216783216783,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,10,PIT_NOW,0.3192612137203166,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,11,PIT_NOW,0.1077636152954808,13.0,2.0,13.0,2.0,True,0,
2025 :: Belgian Grand Prix,NOR,12,PIT_NOW,0.0710172744721689,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,13,PIT_NOW,0.379746835443038,15.0,2.0,13.0,0.0,True,1,
2025 :: Belgian Grand Prix,NOR,14,PIT_NOW,0.2628205128205129,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,15,PIT_NOW,0.1783216783216783,17.0,2.0,15.0,0.0,True,0,
2025 :: Belgian Grand Prix,NOR,21,PIT_NOW,0.1077636152954808,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,22,PIT_NOW,0.0710172744721689,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,23,PIT_NOW,0.1017369727047146,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,24,PIT_NOW,0.1783216783216783,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,25,PIT_NOW,0.2628205128205129,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,26,PIT_NOW,0.5692307692307692,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,27,PIT_NOW,0.4021739130434782,29.0,2.0,29.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Belgian Grand Prix,NOR,28,PIT_NOW,0.1077636152954808,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,29,PIT_NOW,0.23841059602649,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,30,PIT_NOW,0.23841059602649,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,31,PIT_NOW,0.2628205128205129,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,32,PIT_NOW,0.8636363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,33,PIT_NOW,0.5121951219512195,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,34,PIT_NOW,0.1077636152954808,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,35,PIT_NOW,0.0710172744721689,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,36,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,39,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,40,PIT_NOW,0.0511463844797178,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,NOR,41,PIT_NOW,0.0756578947368421,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,3,PIT_NOW,0.0756578947368421,,,6.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,4,PIT_NOW,0.4021739130434782,6.0,2.0,6.0,2.0,True,1,
2025 :: Belgian Grand Prix,OCO,5,PIT_NOW,0.782608695652174,,,6.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,6,PIT_NOW,0.0511463844797178,,,6.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,8,PIT_NOW,0.2628205128205129,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,9,PIT_NOW,0.3192612137203166,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,10,PIT_NOW,0.1506849315068493,12.0,2.0,12.0,2.0,True,0,
2025 :: Belgian Grand Prix,OCO,11,PIT_NOW,0.0875912408759124,13.0,2.0,12.0,1.0,True,1,
2025 :: Belgian Grand Prix,OCO,13,PIT_NOW,0.0511463844797178,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,14,PIT_NOW,0.0756578947368421,,,25.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,15,PIT_NOW,0.1077636152954808,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,16,PIT_NOW,0.1077636152954808,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,17,PIT_NOW,0.1077636152954808,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,18,PIT_NOW,0.2628205128205129,,,25.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,19,PIT_NOW,0.0875912408759124,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,20,PIT_NOW,0.1783216783216783,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,21,PIT_NOW,0.3192612137203166,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,22,PIT_NOW,0.5121951219512195,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Belgian Grand Prix,OCO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
